level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	221	1	1	1	384	1916	133	50	31	"7
2	1	222	0	0	0	639	1988	35	15	-1	
3	1	222	1	0	0	639	1988	35	15	-1	
4	1	222	1	1	0	639	1988	35	15	-1	
5	1	222	1	1	1	639	1988	35	15	5	RSs
2	1	223	0	0	0	707	1997	43	7	-1	
3	1	223	1	0	0	707	1997	43	7	-1	
4	1	223	1	1	0	707	1997	43	7	-1	
5	1	223	1	1	1	707	1997	43	7	2	Tone
2	1	224	0	0	0	598	2018	39	27	-1	
3	1	224	1	0	0	598	2018	39	27	-1	
4	1	224	1	1	0	598	2018	39	27	-1	
5	1	224	1	1	1	598	2018	39	27	61	ait
2	1	225	0	0	0	653	2008	96	37	-1	
3	1	225	1	0	0	653	2008	96	37	-1	
4	1	225	1	1	0	653	2008	96	37	-1	
5	1	225	1	1	1	653	2008	96	37	21	oy
2	1	226	0	0	0	232	2056	71	9	-1	
3	1	226	1	0	0	232	2056	71	9	-1	
4	1	226	1	1	0	232	2056	71	9	-1	
5	1	226	1	1	1	232	2056	42	9	90	RUMBLE
5	1	226	1	1	2	278	2056	25	9	90	SEAT
2	1	227	0	0	0	668	2056	54	9	-1	
3	1	227	1	0	0	668	2056	54	9	-1	
4	1	227	1	1	0	668	2056	54	9	-1	
5	1	227	1	1	1	659	2046	28	28	67	THE
5	1	227	1	1	2	687	2046	35	28	67	A-HED
2	1	228	0	0	0	410	2058	141	14	-1	
3	1	228	1	0	0	410	2058	141	14	-1	
4	1	228	1	1	0	410	2058	141	14	-1	
5	1	228	1	1	1	410	2059	10	10	72	A
5	1	228	1	1	2	424	2058	42	14	72	Couple
5	1	228	1	1	3	470	2059	29	10	96	New
5	1	228	1	1	4	503	2058	48	11	96	Yorkers
2	1	229	0	0	0	810	2066	114	15	-1	
3	1	229	1	0	0	810	2066	114	15	-1	
4	1	229	1	1	0	810	2066	114	15	-1	
5	1	229	1	1	1	810	2069	13	12	49	wy
5	1	229	1	1	2	831	2066	45	12	82	Follow
5	1	229	1	1	3	880	2066	44	15	82	@WSJ
2	1	230	0	0	0	174	2076	185	14	-1	
3	1	230	1	0	0	174	2076	185	14	-1	
4	1	230	1	1	0	174	2076	185	14	-1	
5	1	230	1	1	1	174	2077	12	10	89	Is
5	1	230	1	1	2	190	2076	78	11	95	Coronavirus
5	1	230	1	1	3	273	2076	18	11	96	the
5	1	230	1	1	4	295	2077	64	13	85	Beginning
2	1	231	0	0	0	419	2078	126	14	-1	
3	1	231	1	0	0	419	2078	126	14	-1	
4	1	231	1	1	0	419	2078	126	14	-1	
5	1	231	1	1	1	419	2078	62	14	87	Capitalize
5	1	231	1	1	2	485	2082	14	7	95	on
5	1	231	1	1	3	505	2078	40	11	57	‘Slime’
2	1	232	0	0	0	620	2076	149	14	-1	
3	1	232	1	0	0	620	2076	149	14	-1	
4	1	232	1	1	0	620	2076	149	14	-1	
5	1	232	1	1	1	620	2076	31	11	93	Mike
5	1	232	1	1	2	655	2076	78	14	42	Bloomberg's
5	1	232	1	1	3	737	2076	32	13	96	$620
2	1	233	0	0	0	186	2096	162	14	-1	
3	1	233	1	0	0	186	2096	162	14	-1	
4	1	233	1	1	0	186	2096	162	14	-1	
5	1	233	1	1	1	179	2086	13	31	92	of
5	1	233	1	1	2	190	2096	30	14	92	the
5	1	233	1	1	3	223	2096	26	11	96	End
5	1	233	1	1	4	250	2096	21	14	95	for
5	1	233	1	1	5	275	2086	36	31	93	Global
5	1	233	1	1	6	316	2086	32	31	94	Auto
2	1	234	0	0	0	603	2096	184	14	-1	
3	1	234	1	0	0	603	2096	184	14	-1	
4	1	234	1	1	0	603	2096	184	14	-1	
5	1	234	1	1	1	603	2096	44	11	82	Million
5	1	234	1	1	2	652	2096	65	14	96	Campaign
5	1	234	1	1	3	721	2096	23	11	93	Did
5	1	234	1	1	4	747	2096	40	14	92	Really
2	1	235	0	0	0	810	2106	263	15	-1	
3	1	235	1	0	0	810	2106	263	15	-1	
4	1	235	1	1	0	810	2106	263	15	-1	
5	1	235	1	1	1	810	2110	14	10	35	#3
5	1	235	1	1	2	831	2106	30	15	96	Sign
5	1	235	1	1	3	866	2107	18	14	95	Up
5	1	235	1	1	4	888	2106	19	12	96	for
5	1	235	1	1	5	912	2106	85	12	91	Newsletters
5	1	235	1	1	6	1001	2106	25	12	90	and
5	1	235	1	1	7	1031	2106	42	12	85	Alerts
2	1	236	0	0	0	243	2116	48	11	-1	
3	1	236	1	0	0	243	2116	48	11	-1	
4	1	236	1	1	0	243	2116	48	11	-1	
5	1	236	1	1	1	243	2116	48	11	92	Shows?
2	1	237	0	0	0	614	2116	163	11	-1	
3	1	237	1	0	0	614	2116	163	11	-1	
4	1	237	1	1	0	614	2116	163	11	-1	
5	1	237	1	1	1	614	2116	51	11	89	Well—in
5	1	237	1	1	2	668	2116	62	11	84	American
5	1	237	1	1	3	733	2117	44	10	96	Samoa
2	1	238	0	0	0	625	2154	7	3	-1	
3	1	238	1	0	0	625	2154	7	3	-1	
4	1	238	1	1	0	625	2154	7	3	-1	
5	1	238	1	1	1	625	2154	7	3	58	a
2	1	239	0	0	0	770	2155	8	2	-1	
3	1	239	1	0	0	770	2155	8	2	-1	
4	1	239	1	1	0	770	2155	8	2	-1	
5	1	239	1	1	1	770	2155	8	2	62	=
2	1	240	0	0	0	191	2173	82	8	-1	
3	1	240	1	0	0	191	2173	82	8	-1	
4	1	240	1	1	0	191	2173	82	8	-1	
5	1	240	1	1	1	191	2173	19	8	39	WSJ
5	1	240	1	1	2	213	2173	60	8	39	PROMOTION
2	1	241	0	0	0	602	2175	7	2	-1	
3	1	241	1	0	0	602	2175	7	2	-1	
4	1	241	1	1	0	602	2175	7	2	-1	
5	1	241	1	1	1	602	2175	7	2	82	é
2	1	242	0	0	0	625	2194	7	2	-1	
3	1	242	1	0	0	625	2194	7	2	-1	
4	1	242	1	1	0	625	2194	7	2	-1	
5	1	242	1	1	1	625	2194	7	2	42	8
2	1	243	0	0	0	770	2194	7	2	-1	
3	1	243	1	0	0	770	2194	7	2	-1	
4	1	243	1	1	0	770	2194	7	2	-1	
5	1	243	1	1	1	770	2194	7	2	14	e
2	1	244	0	0	0	626	2200	6	3	-1	
3	1	244	1	0	0	626	2200	6	3	-1	
4	1	244	1	1	0	626	2200	6	3	-1	
5	1	244	1	1	1	626	2200	6	3	80	8
2	1	245	0	0	0	674	2200	7	3	-1	
3	1	245	1	0	0	674	2200	7	3	-1	
4	1	245	1	1	0	674	2200	7	3	-1	
5	1	245	1	1	1	674	2200	7	3	63	a
2	1	246	0	0	0	191	2195	305	26	-1	
3	1	246	1	0	0	191	2195	305	26	-1	
4	1	246	1	1	0	191	2195	305	26	-1	
5	1	246	1	1	1	191	2195	90	21	96	Election
5	1	246	1	1	2	289	2195	78	26	96	Special
5	1	246	1	1	3	374	2195	60	20	96	Offer:
5	1	246	1	1	4	442	2195	36	26	96	Try
5	1	246	1	1	5	485	2195	11	20	96	2
2	1	247	0	0	0	601	2218	8	5	-1	
3	1	247	1	0	0	601	2218	8	5	-1	
4	1	247	1	1	0	601	2218	8	5	-1	
5	1	247	1	1	1	601	2218	8	5	1	s
2	1	248	0	0	0	649	2218	8	5	-1	
3	1	248	1	0	0	649	2218	8	5	-1	
4	1	248	1	1	0	649	2218	8	5	-1	
5	1	248	1	1	1	649	2218	8	5	1	s
2	1	249	0	0	0	856	2174	213	49	-1	
3	1	249	1	0	0	856	2174	213	49	-1	
4	1	249	1	1	0	856	2174	213	49	-1	
5	1	249	1	1	1	856	2174	126	49	57	ow
5	1	249	1	1	2	1024	2182	45	30	87	x
2	1	250	0	0	0	625	2233	7	3	-1	
3	1	250	1	0	0	625	2233	7	3	-1	
4	1	250	1	1	0	625	2233	7	3	-1	
5	1	250	1	1	1	625	2233	7	3	0	s
2	1	251	0	0	0	191	2226	148	24	-1	
3	1	251	1	0	0	191	2226	148	24	-1	
4	1	251	1	1	0	191	2226	148	24	-1	
5	1	251	1	1	1	191	2227	81	21	96	Months
5	1	251	1	1	2	279	2227	30	20	96	for
5	1	251	1	1	3	316	2226	23	24	96	$1
2	1	252	0	0	0	601	2257	8	2	-1	
3	1	252	1	0	0	601	2257	8	2	-1	
4	1	252	1	1	0	601	2257	8	2	-1	
5	1	252	1	1	1	601	2257	8	2	30	3
2	1	253	0	0	0	877	2248	167	24	-1	
3	1	253	1	0	0	877	2248	167	24	-1	
4	1	253	1	1	0	877	2248	167	24	-1	
5	1	253	1	1	1	877	2248	38	19	96	Got
5	1	253	1	1	2	910	2244	17	32	96	a
5	1	253	1	1	3	939	2249	29	23	96	tip
5	1	253	1	1	4	975	2248	30	19	96	for
5	1	253	1	1	5	1011	2248	33	19	96	us?
2	1	254	0	0	0	191	2271	350	13	-1	
3	1	254	1	0	0	191	2271	350	13	-1	
4	1	254	1	1	0	191	2271	350	13	-1	
5	1	254	1	1	1	191	2271	21	10	94	Get
5	1	254	1	1	2	216	2272	56	12	94	reporting
5	1	254	1	1	3	276	2271	35	10	89	that’s
5	1	254	1	1	4	315	2271	25	10	96	held
5	1	254	1	1	5	344	2272	12	9	96	to
5	1	254	1	1	6	360	2271	20	10	96	the
5	1	254	1	1	7	383	2271	46	13	93	highest
5	1	254	1	1	8	432	2271	109	10	36	standards—that’s,
2	1	255	0	0	0	191	2291	315	12	-1	
3	1	255	1	0	0	191	2291	315	12	-1	
4	1	255	1	1	0	191	2291	315	12	-1	
5	1	255	1	1	1	191	2291	41	12	96	always
5	1	255	1	1	2	236	2291	68	12	96	fact-based,
5	1	255	1	1	3	307	2291	21	10	83	fair
5	1	255	1	1	4	331	2291	22	10	83	and
5	1	255	1	1	5	357	2292	53	9	94	accurate.
5	1	255	1	1	6	416	2291	49	10	27	Become
5	1	255	1	1	7	468	2294	6	7	27	a
5	1	255	1	1	8	478	2291	28	10	95	WSJ
2	1	256	0	0	0	601	2297	8	2	-1	
3	1	256	1	0	0	601	2297	8	2	-1	
4	1	256	1	1	0	601	2297	8	2	-1	
5	1	256	1	1	1	601	2297	8	2	53	e
2	1	257	0	0	0	602	2300	7	2	-1	
3	1	257	1	0	0	602	2300	7	2	-1	
4	1	257	1	1	0	602	2300	7	2	-1	
5	1	257	1	1	1	602	2300	7	2	53	8
2	1	258	0	0	0	656	2254	98	44	-1	
3	1	258	1	0	0	656	2254	98	44	-1	
4	1	258	1	1	0	656	2254	98	44	-1	
5	1	258	1	1	1	656	2254	98	44	21	WSJ
2	1	259	0	0	0	888	2284	142	10	-1	
3	1	259	1	0	0	888	2284	142	10	-1	
4	1	259	1	1	0	888	2284	142	10	-1	
5	1	259	1	1	1	888	2284	37	10	37	Here's
5	1	259	1	1	2	933	2287	21	7	96	how
5	1	259	1	1	3	960	2285	11	9	94	to
5	1	259	1	1	4	976	2284	54	10	55	submit.
2	1	260	0	0	0	191	2311	365	13	-1	
3	1	260	1	0	0	191	2311	365	13	-1	
4	1	260	1	1	0	191	2311	365	13	-1	
5	1	260	1	1	1	191	2303	45	28	91	member
5	1	260	1	1	2	238	2303	40	28	94	today
5	1	260	1	1	3	283	2303	14	28	96	and
5	1	260	1	1	4	301	2303	22	28	96	get
5	1	260	1	1	5	327	2311	17	10	96	the
5	1	260	1	1	6	350	2303	52	28	96	insights
5	1	260	1	1	7	407	2303	21	28	95	and
5	1	260	1	1	8	433	2311	49	12	95	analysis
5	1	260	1	1	9	486	2314	21	9	8	you
5	1	260	1	1	10	511	2311	29	10	8	need
5	1	260	1	1	11	544	2312	12	9	74	to
2	1	261	0	0	0	601	2339	8	3	-1	
3	1	261	1	0	0	601	2339	8	3	-1	
4	1	261	1	1	0	601	2339	8	3	-1	
5	1	261	1	1	1	601	2339	8	3	54	3
2	1	262	0	0	0	191	2331	127	12	-1	
3	1	262	1	0	0	191	2331	127	12	-1	
4	1	262	1	1	0	191	2331	127	12	-1	
5	1	262	1	1	1	191	2331	40	10	96	inform
5	1	262	1	1	2	235	2334	27	9	96	your
5	1	262	1	1	3	265	2331	53	10	95	decision.
2	1	263	0	0	0	601	2372	8	5	-1	
3	1	263	1	0	0	601	2372	8	5	-1	
4	1	263	1	1	0	601	2372	8	5	-1	
5	1	263	1	1	1	601	2372	8	5	39	3
2	1	264	0	0	0	602	2378	7	3	-1	
3	1	264	1	0	0	602	2378	7	3	-1	
4	1	264	1	1	0	602	2378	7	3	-1	
5	1	264	1	1	1	602	2378	7	3	29	8
2	1	265	0	0	0	698	2372	7	5	-1	
3	1	265	1	0	0	698	2372	7	5	-1	
4	1	265	1	1	0	698	2372	7	5	-1	
5	1	265	1	1	1	698	2372	7	5	46	8
2	1	266	0	0	0	811	2370	171	13	-1	
3	1	266	1	0	0	811	2370	171	13	-1	
4	1	266	1	1	0	811	2370	171	13	-1	
5	1	266	1	1	1	811	2366	104	26	96	RECOMMENDED
5	1	266	1	1	2	919	2370	63	13	96	VIDEOS
2	1	267	0	0	0	846	2406	123	14	-1	
3	1	267	1	0	0	846	2406	123	14	-1	
4	1	267	1	1	0	846	2406	123	14	-1	
5	1	267	1	1	1	846	2406	78	14	72	Bloomberg's
5	1	267	1	1	2	928	2406	41	14	96	Digital
2	1	268	0	0	0	1014	2415	2	3	-1	
3	1	268	1	0	0	1014	2415	2	3	-1	
4	1	268	1	1	0	1014	2415	2	3	-1	
5	1	268	1	1	1	1014	2415	2	3	14	i
2	1	269	0	0	0	846	2424	116	14	-1	
3	1	269	1	0	0	846	2424	116	14	-1	
4	1	269	1	1	0	846	2424	116	14	-1	
5	1	269	1	1	1	846	2425	59	13	93	Spending
5	1	269	1	1	2	909	2424	53	11	87	Couldn’t
2	1	270	0	0	0	1022	2426	14	17	-1	
3	1	270	1	0	0	1022	2426	14	17	-1	
4	1	270	1	1	0	1022	2426	14	17	-1	
5	1	270	1	1	1	1022	2426	14	17	41	ld
2	1	271	0	0	0	171	2446	83	13	-1	
3	1	271	1	0	0	171	2446	83	13	-1	
4	1	271	1	1	0	171	2446	83	13	-1	
5	1	271	1	1	1	171	2446	29	13	89	LIFE
5	1	271	1	1	2	204	2446	9	13	89	&
5	1	271	1	1	3	217	2446	37	13	70	ARTS
2	1	272	0	0	0	846	2443	116	13	-1	
3	1	272	1	0	0	846	2443	116	13	-1	
4	1	272	1	1	0	846	2443	116	13	-1	
5	1	272	1	1	1	846	2443	28	10	96	Save
5	1	272	1	1	2	878	2443	29	12	94	Him,
5	1	272	1	1	3	912	2443	20	10	96	but
5	1	272	1	1	4	936	2443	26	13	96	May
2	1	273	0	0	0	846	2461	99	13	-1	
3	1	273	1	0	0	846	2461	99	13	-1	
4	1	273	1	1	0	846	2461	99	13	-1	
5	1	273	1	1	1	846	2461	28	13	96	Help
5	1	273	1	1	2	878	2461	67	10	96	Democrats
2	1	274	0	0	0	846	2496	141	10	-1	
3	1	274	1	0	0	846	2496	141	10	-1	
4	1	274	1	1	0	846	2496	141	10	-1	
5	1	274	1	1	1	846	2496	76	10	96	Coronavirus
5	1	274	1	1	2	927	2496	33	10	96	Fears
5	1	274	1	1	3	965	2496	22	10	95	and
2	1	275	0	0	0	846	2513	137	11	-1	
3	1	275	1	0	0	846	2513	137	11	-1	
4	1	275	1	1	0	846	2513	137	11	-1	
5	1	275	1	1	1	846	2513	72	11	89	Democratic
5	1	275	1	1	2	922	2514	61	10	92	Primaries
2	1	276	0	0	0	846	2531	137	14	-1	
3	1	276	1	0	0	846	2531	137	14	-1	
4	1	276	1	1	0	846	2531	137	14	-1	
5	1	276	1	1	1	846	2531	30	11	96	Send
5	1	276	1	1	2	880	2531	52	11	95	Markets
5	1	276	1	1	3	936	2532	47	13	89	Reeling
2	1	277	0	0	0	846	2573	127	14	-1	
3	1	277	1	0	0	846	2573	127	14	-1	
4	1	277	1	1	0	846	2573	127	14	-1	
5	1	277	1	1	1	846	2573	28	14	91	Why
5	1	277	1	1	2	871	2565	10	29	91	a
5	1	277	1	1	3	888	2573	37	11	95	South
5	1	277	1	1	4	928	2574	45	10	91	Korean
2	1	278	0	0	0	846	2592	130	10	-1	
3	1	278	1	0	0	846	2592	130	10	-1	
4	1	278	1	1	0	846	2592	130	10	-1	
5	1	278	1	1	1	846	2592	45	10	92	Church
5	1	278	1	1	2	895	2592	10	10	96	Is
5	1	278	1	1	3	909	2592	52	10	91	Accused
5	1	278	1	1	4	965	2592	11	10	96	of
2	1	279	0	0	0	846	2609	87	14	-1	
3	1	279	1	0	0	846	2609	87	14	-1	
4	1	279	1	1	0	846	2609	87	14	-1	
5	1	279	1	1	1	846	2609	64	14	96	Spreading
5	1	279	1	1	2	914	2610	19	10	96	the
2	1	280	0	0	0	1087	2619	14	8	-1	
3	1	280	1	0	0	1087	2619	14	8	-1	
4	1	280	1	1	0	1087	2619	14	8	-1	
5	1	280	1	1	1	1087	2619	14	8	9	ye
2	1	281	0	0	0	846	2627	76	11	-1	
3	1	281	1	0	0	846	2627	76	11	-1	
4	1	281	1	1	0	846	2627	76	11	-1	
5	1	281	1	1	1	846	2627	76	11	92	Coronavirus
2	1	282	0	0	0	238	2624	37	34	-1	
3	1	282	1	0	0	238	2624	37	34	-1	
4	1	282	1	1	0	238	2624	37	34	-1	
5	1	282	1	1	1	238	2624	37	34	16	a
2	1	283	0	0	0	1036	2656	7	4	-1	
3	1	283	1	0	0	1036	2656	7	4	-1	
4	1	283	1	1	0	1036	2656	7	4	-1	
5	1	283	1	1	1	1036	2656	7	4	64	7
2	1	284	0	0	0	845	2663	83	13	-1	
3	1	284	1	0	0	845	2663	83	13	-1	
4	1	284	1	1	0	845	2663	83	13	-1	
5	1	284	1	1	1	845	2663	38	13	93	Japan
5	1	284	1	1	2	887	2663	41	10	95	Boosts
2	1	285	0	0	0	1005	2660	49	11	-1	
3	1	285	1	0	0	1005	2660	49	11	-1	
4	1	285	1	1	0	1005	2660	49	11	-1	
5	1	285	1	1	1	1005	2660	49	11	15	eT:
2	1	286	0	0	0	846	2681	77	10	-1	
3	1	286	1	0	0	846	2681	77	10	-1	
4	1	286	1	1	0	846	2681	77	10	-1	
5	1	286	1	1	1	846	2681	77	10	95	Coronavirus
2	1	287	0	0	0	846	2698	128	11	-1	
3	1	287	1	0	0	846	2698	128	11	-1	
4	1	287	1	1	0	846	2698	128	11	-1	
5	1	287	1	1	1	846	2699	82	10	96	Containment
5	1	287	1	1	2	932	2698	42	11	95	Efforts
2	1	288	0	0	0	846	2716	101	14	-1	
3	1	288	1	0	0	846	2716	101	14	-1	
4	1	288	1	1	0	846	2716	101	14	-1	
5	1	288	1	1	1	846	2718	11	9	94	to
5	1	288	1	1	2	862	2717	30	13	94	Keep
5	1	288	1	1	3	896	2716	51	14	92	Olympic
2	1	289	0	0	0	846	2735	41	10	-1	
3	1	289	1	0	0	846	2735	41	10	-1	
4	1	289	1	1	0	846	2735	41	10	-1	
5	1	289	1	1	1	846	2735	41	10	89	Games
2	1	290	0	0	0	568	2747	14	13	-1	
3	1	290	1	0	0	568	2747	14	13	-1	
4	1	290	1	1	0	568	2747	14	13	-1	
5	1	290	1	1	1	568	2747	14	13	53	Wik
2	1	291	0	0	0	399	2772	16	5	-1	
3	1	291	1	0	0	399	2772	16	5	-1	
4	1	291	1	1	0	399	2772	16	5	-1	
5	1	291	1	1	1	399	2772	16	5	79	-!
2	1	292	0	0	0	846	2769	106	13	-1	
3	1	292	1	0	0	846	2769	106	13	-1	
4	1	292	1	1	0	846	2769	106	13	-1	
5	1	292	1	1	1	846	2769	66	13	96	Helicopter
5	1	292	1	1	2	916	2769	36	13	96	Drops
2	1	293	0	0	0	582	2746	30	49	-1	
3	1	293	1	0	0	582	2746	30	49	-1	
4	1	293	1	1	0	582	2746	30	49	-1	
5	1	293	1	1	1	582	2746	30	49	32	i
2	1	294	0	0	0	846	2787	136	10	-1	
3	1	294	1	0	0	846	2787	136	10	-1	
4	1	294	1	1	0	846	2787	136	10	-1	
5	1	294	1	1	1	846	2787	77	10	96	Coronavirus
5	1	294	1	1	2	927	2787	26	10	96	Test
5	1	294	1	1	3	957	2787	25	10	96	Kits
2	1	295	0	0	0	170	2811	15	12	-1	
3	1	295	1	0	0	170	2811	15	12	-1	
4	1	295	1	1	0	170	2811	15	12	-1	
5	1	295	1	1	1	170	2811	15	12	53	&
2	1	296	0	0	0	846	2804	129	11	-1	
3	1	296	1	0	0	846	2804	129	11	-1	
4	1	296	1	1	0	846	2804	129	11	-1	
5	1	296	1	1	1	846	2806	30	9	95	onto
5	1	296	1	1	2	880	2804	38	11	95	Grand
5	1	296	1	1	3	922	2805	53	10	95	Princess
2	1	297	0	0	0	701	2792	6	32	-1	
3	1	297	1	0	0	701	2792	6	32	-1	
4	1	297	1	1	0	701	2792	6	32	-1	
5	1	297	1	1	1	701	2792	6	32	15	}
2	1	298	0	0	0	739	2808	34	26	-1	
3	1	298	1	0	0	739	2808	34	26	-1	
4	1	298	1	1	0	739	2808	34	26	-1	
5	1	298	1	1	1	739	2808	34	26	48	jm
2	1	299	0	0	0	574	2797	48	43	-1	
3	1	299	1	0	0	574	2797	48	43	-1	
4	1	299	1	1	0	574	2797	48	43	-1	
5	1	299	1	1	1	574	2797	48	43	1	2
2	1	300	0	0	0	763	2860	10	4	-1	
3	1	300	1	0	0	763	2860	10	4	-1	
4	1	300	1	1	0	763	2860	10	4	-1	
5	1	300	1	1	1	763	2860	10	4	35	7
2	1	301	0	0	0	811	2865	184	13	-1	
3	1	301	1	0	0	811	2865	184	13	-1	
4	1	301	1	1	0	811	2865	184	13	-1	
5	1	301	1	1	1	811	2865	41	13	94	MOST
5	1	301	1	1	2	856	2865	67	13	93	POPULAR
5	1	301	1	1	3	927	2865	68	13	93	ARTICLES
2	1	302	0	0	0	846	2902	100	13	-1	
3	1	302	1	0	0	846	2902	100	13	-1	
4	1	302	1	1	0	846	2902	100	13	-1	
5	1	302	1	1	1	846	2902	23	13	96	Top
5	1	302	1	1	2	873	2902	35	10	96	Saudi
5	1	302	1	1	3	912	2902	34	13	96	Royal
2	1	303	0	0	0	171	2903	603	27	-1	
3	1	303	1	0	0	171	2903	603	27	-1	
4	1	303	1	1	0	171	2903	603	27	-1	
5	1	303	1	1	1	171	2903	52	21	93	How
5	1	303	1	1	2	230	2903	122	27	92	Germany’s
5	1	303	1	1	3	360	2903	66	22	96	1930s
5	1	303	1	1	4	433	2903	99	22	96	Bauhaus
5	1	303	1	1	5	540	2903	80	27	96	Design
5	1	303	1	1	6	627	2903	147	22	95	Transformed
2	1	304	0	0	0	846	2920	104	13	-1	
3	1	304	1	0	0	846	2920	104	13	-1	
4	1	304	1	1	0	846	2920	104	13	-1	
5	1	304	1	1	1	846	2920	42	13	96	Family
5	1	304	1	1	2	892	2920	58	10	96	Members
2	1	305	0	0	0	846	2938	56	10	-1	
3	1	305	1	0	0	846	2938	56	10	-1	
4	1	305	1	1	0	846	2938	56	10	-1	
5	1	305	1	1	1	846	2938	56	10	96	Detained
2	1	306	0	0	0	171	2933	227	27	-1	
3	1	306	1	0	0	171	2933	227	27	-1	
4	1	306	1	1	0	171	2933	227	27	-1	
5	1	306	1	1	1	171	2933	34	21	93	Tel
5	1	306	1	1	2	211	2933	69	21	91	Aviv’s
5	1	306	1	1	3	287	2933	111	27	95	Cityscape
2	1	307	0	0	0	1030	2903	72	70	-1	
3	1	307	1	0	0	1030	2903	72	70	-1	
4	1	307	1	1	0	1030	2903	72	70	-1	
5	1	307	1	1	1	1030	2903	33	70	32	"4
5	1	307	1	1	2	1074	2905	28	40	38	x
2	1	308	0	0	0	170	2969	556	14	-1	
3	1	308	1	0	0	170	2969	556	14	-1	
4	1	308	1	1	0	170	2969	556	14	-1	
5	1	308	1	1	1	170	2970	9	10	70	A
5	1	308	1	1	2	183	2971	41	9	70	tenant
5	1	308	1	1	3	228	2969	13	11	90	of
5	1	308	1	1	4	244	2973	6	7	76	a
5	1	308	1	1	5	254	2969	49	13	76	Chicago
5	1	308	1	1	6	307	2970	31	13	96	glass
5	1	308	1	1	7	342	2971	37	9	95	tower
5	1	308	1	1	8	383	2969	14	13	96	by
5	1	308	1	1	9	401	2970	29	10	96	Mies
5	1	308	1	1	10	434	2973	22	7	94	van
5	1	308	1	1	11	460	2970	21	10	96	der
5	1	308	1	1	12	484	2970	31	10	96	Rohe
5	1	308	1	1	13	519	2971	34	9	96	visits
5	1	308	1	1	14	557	2970	18	10	96	Tel
5	1	308	1	1	15	579	2970	30	12	87	Aviv,
5	1	308	1	1	16	614	2973	6	7	83	a
5	1	308	1	1	17	624	2971	23	12	83	city
5	1	308	1	1	18	651	2969	44	14	94	packed
5	1	308	1	1	19	698	2969	28	11	96	with
2	1	309	0	0	0	846	2980	115	11	-1	
3	1	309	1	0	0	846	2980	115	11	-1	
4	1	309	1	1	0	846	2980	115	11	-1	
5	1	309	1	1	1	846	2981	27	10	96	How
5	1	309	1	1	2	878	2981	9	10	93	It
5	1	309	1	1	3	891	2981	16	10	86	All
5	1	309	1	1	4	912	2980	49	11	86	Started:
2	1	310	0	0	0	171	2989	349	14	-1	
3	1	310	1	0	0	171	2989	349	14	-1	
4	1	310	1	1	0	171	2989	349	14	-1	
5	1	310	1	1	1	171	2989	65	11	96	thousands
5	1	310	1	1	2	234	2979	16	31	90	of
5	1	310	1	1	3	251	2989	63	14	90	examples
5	1	310	1	1	4	318	2989	13	11	96	of
5	1	310	1	1	5	334	2989	19	11	96	the
5	1	310	1	1	6	358	2990	68	10	96	minimalist
5	1	310	1	1	7	430	2989	53	11	96	Bauhaus
5	1	310	1	1	8	487	2990	33	13	93	style,
2	1	311	0	0	0	846	2998	82	14	-1	
3	1	311	1	0	0	846	2998	82	14	-1	
4	1	311	1	1	0	846	2998	82	14	-1	
5	1	311	1	1	1	846	2998	45	11	87	China’s
5	1	311	1	1	2	895	2998	33	14	96	Early
2	1	312	0	0	0	846	3017	136	13	-1	
3	1	312	1	0	0	846	3017	136	13	-1	
4	1	312	1	1	0	846	3017	136	13	-1	
5	1	312	1	1	1	846	3017	77	10	93	Coronavirus
5	1	312	1	1	2	927	3017	55	13	92	Missteps
2	1	313	0	0	0	735	3032	15	8	-1	
3	1	313	1	0	0	735	3032	15	8	-1	
4	1	313	1	1	0	735	3032	15	8	-1	
5	1	313	1	1	1	735	3032	15	8	32	we
2	1	314	0	0	0	386	3037	117	17	-1	
3	1	314	1	0	0	386	3037	117	17	-1	
4	1	314	1	1	0	386	3037	117	17	-1	
5	1	314	1	1	1	424	3030	7	28	17	FT
5	1	314	1	1	2	460	3038	43	16	14	ee.
2	1	315	0	0	0	637	3054	17	11	-1	
3	1	315	1	0	0	637	3054	17	11	-1	
4	1	315	1	1	0	637	3054	17	11	-1	
5	1	315	1	1	1	637	3058	3	7	7	“<
2	1	316	0	0	0	705	3056	21	7	-1	
3	1	316	1	0	0	705	3056	21	7	-1	
4	1	316	1	1	0	705	3056	21	7	-1	
5	1	316	1	1	1	705	3056	21	7	28	ae
2	1	317	0	0	0	699	3060	12	12	-1	
3	1	317	1	0	0	699	3060	12	12	-1	
4	1	317	1	1	0	699	3060	12	12	-1	
5	1	317	1	1	1	699	3060	12	12	40	iy
2	1	318	0	0	0	766	3066	19	7	-1	
3	1	318	1	0	0	766	3066	19	7	-1	
4	1	318	1	1	0	766	3066	19	7	-1	
5	1	318	1	1	1	766	3066	19	7	17	Ie
2	1	319	0	0	0	846	3058	141	14	-1	
3	1	319	1	0	0	846	3058	141	14	-1	
4	1	319	1	1	0	846	3058	141	14	-1	
5	1	319	1	1	1	846	3059	28	10	96	How
5	1	319	1	1	2	877	3060	12	9	96	to
5	1	319	1	1	3	893	3059	49	13	95	Prepare
5	1	319	1	1	4	946	3058	18	11	96	for
5	1	319	1	1	5	968	3058	19	11	96	the
